chr19	3411784	5
chr19	3411785	5
chr19	3411786	5
chr19	3411787	5
chr19	3411788	5
chr19	3411789	5
chr19	3411790	5
chr19	3411761	5
chr19	3411762	5
chr19	3411763	5
chr19	3411764	5
chr19	3411765	5
chr19	3411766	5
chr19	3411767	5
chr19	3411768	5
chr19	3411769	5
chr19	3411770	5
chr19	3411771	5
chr19	3411772	5
chr19	3411773	5
chr19	3411774	5
chr19	3411775	5
chr19	3411776	5
chr19	3411777	5
chr19	3411778	5
chr19	3411779	5
chr19	3411780	5
chr19	3411781	5
chr19	3411782	5
chr19	3411783	5
chr19	3411784	5
chr19	3411785	5
chr19	3411786	5
chr19	3411787	5
chr19	3411788	5
chr19	3411789	5
chr19	3411790	5
chr19	3411791	5
chr19	3411792	5
chr19	3411793	5
chr19	3411794	5
chr19	3411795	5
chr19	3411796	5
chr19	3411797	5
chr19	3411798	5
chr19	3411799	5
chr19	3411800	5
chr19	3411771	5
chr19	3411772	5
chr19	3411773	5
chr19	3411774	5
chr19	3411775	5
chr19	3411776	5
chr19	3411777	5
chr19	3411778	5
chr19	3411779	5
chr19	3411780	5
chr19	3411781	5
chr19	3411782	5
chr19	3411783	5
chr19	3411784	5
chr19	3411785	5
chr19	3411786	5
chr19	3411787	5
chr19	3411788	5
chr19	3411789	5
chr19	3411790	5
chr19	3411791	5
chr19	3411792	5
chr19	3411793	5
chr19	3411794	5
chr19	3411795	5
chr19	3411796	5
chr19	3411797	5
chr19	3411798	5
chr19	3411799	5
chr19	3411800	5
chr19	3411801	5
chr19	3411802	5
chr19	3411803	5
chr19	3411804	2
chr19	3411805	2
chr19	3411806	2
chr19	3411807	2
chr19	3411808	1
chr19	3411809	1
chr19	3411810	1
chr19	3411781	5
chr19	3411782	5
chr19	3411783	5
chr19	3411784	5
chr19	3411785	5
chr19	3411786	5
chr19	3411787	5
chr19	3411788	5
chr19	3411789	5
chr19	3411790	5
chr19	3411791	5
chr19	3411792	5
chr19	3411793	5
chr19	3411794	5
chr19	3411795	5
chr19	3411796	5
chr19	3411797	5
chr19	3411798	5
chr19	3411799	5
chr19	3411800	5
chr19	3411801	5
chr19	3411802	5
chr19	3411803	5
chr19	3411804	2
chr19	3411805	2
chr19	3411806	2
chr19	3411807	2
chr19	3411808	1
chr19	3411809	1
chr19	3411810	1
chr19	3411811	1
chr19	3411812	1
chr19	3411813	1
chr19	3411814	1
chr19	3411815	1
chr19	3411816	1
chr19	3411817	1
chr19	3411818	1
chr19	3411819	1
chr19	3411820	1
chr19	3411791	5
chr19	3411792	5
chr19	3411793	5
chr19	3411794	5
chr19	3411795	5
chr19	3411796	5
chr19	3411797	5
chr19	3411798	5
chr19	3411799	5
chr19	3411800	5
chr19	3411801	5
chr19	3411802	5
chr19	3411803	5
chr19	3411804	2
chr19	3411805	2
chr19	3411806	2
chr19	3411807	2
chr19	3411808	1
chr19	3411809	1
chr19	3411810	1
chr19	3411811	1
chr19	3411812	1
chr19	3411813	1
chr19	3411814	1
chr19	3411815	1
chr19	3411816	1
chr19	3411817	1
chr19	3411818	1
chr19	3411819	1
chr19	3411820	1
chr19	3411821	1
chr19	3411822	1
chr19	3411823	1
chr19	3411824	1
chr19	3411825	1
chr19	3411826	1
chr19	3411827	1
chr19	3411828	1
chr19	3411829	1
chr19	3411830	1
chr19	3411911	1
chr19	3411912	1
chr19	3411913	1
chr19	3411914	1
chr19	3411915	1
chr19	3411916	1
chr19	3411917	1
chr19	3411918	1
chr19	3411919	1
chr19	3411920	1
chr19	3411921	1
chr19	3411922	1
chr19	3411923	1
chr19	3411924	1
chr19	3411925	1
chr19	3411926	1
chr19	3411927	1
chr19	3411928	1
chr19	3411929	1
chr19	3411930	1
chr19	3411931	1
chr19	3411932	1
chr19	3411933	1
chr19	3411934	1
chr19	3411935	1
chr19	3411936	1
chr19	3411937	1
chr19	3411938	1
chr19	3411939	1
chr19	3411940	1
chr19	3411941	1
chr19	3411942	1
chr19	3411943	1
chr19	3411944	1
chr19	3411945	1
chr19	3411946	1
chr19	3411947	1
chr19	3411948	1
chr19	3411949	1
chr19	3411950	1
chr19	3411921	1
chr19	3411922	1
chr19	3411923	1
chr19	3411924	1
chr19	3411925	1
chr19	3411926	1
chr19	3411927	1
chr19	3411928	1
chr19	3411929	1
chr19	3411930	1
chr19	3411931	1
chr19	3411932	1
chr19	3411933	1
chr19	3411934	1
chr19	3411935	1
chr19	3411936	1
chr19	3411937	1
chr19	3411938	1
chr19	3411939	1
chr19	3411940	1
chr19	3411941	1
chr19	3411942	1
chr19	3411943	1
chr19	3411944	1
chr19	3411945	1
chr19	3411946	1
chr19	3411947	1
chr19	3411948	1
chr19	3411949	1
chr19	3411950	1
chr19	3411951	1
chr19	3411952	1
chr19	3411953	1
chr19	3411954	1
chr19	3411955	1
chr19	3411956	1
chr19	3411957	1
chr19	3411958	1
chr19	3411959	1
chr19	3411960	1
chr19	3411931	1
chr19	3411932	1
chr19	3411933	1
chr19	3411934	1
chr19	3411935	1
chr19	3411936	1
chr19	3411937	1
chr19	3411938	1
chr19	3411939	1
chr19	3411940	1
chr19	3411941	1
chr19	3411942	1
chr19	3411943	1
chr19	3411944	1
chr19	3411945	1
chr19	3411946	1
chr19	3411947	1
chr19	3411948	1
chr19	3411949	1
chr19	3411950	1
chr19	3411951	1
chr19	3411952	1
chr19	3411953	1
chr19	3411954	1
chr19	3411955	1
chr19	3411956	1
chr19	3411957	1
chr19	3411958	1
chr19	3411959	1
chr19	3411960	1
chr19	3411961	1
chr19	3411962	1
chr19	3411963	1
chr19	3411964	1
chr19	3411965	1
chr19	3411966	1
chr19	3411967	1
chr19	3411968	1
chr19	3411969	1
chr19	3411970	1
chr19	3411941	1
chr19	3411942	1
chr19	3411943	1
chr19	3411944	1
chr19	3411945	1
chr19	3411946	1
chr19	3411947	1
chr19	3411948	1
chr19	3411949	1
chr19	3411950	1
chr19	3411951	1
chr19	3411952	1
chr19	3411953	1
chr19	3411954	1
chr19	3411955	1
chr19	3411956	1
chr19	3411957	1
chr19	3411958	1
chr19	3411959	1
chr19	3411960	1
chr19	3411961	1
chr19	3411962	1
chr19	3411963	1
chr19	3411964	1
chr19	3411965	1
chr19	3411966	1
chr19	3411967	1
chr19	3411968	1
chr19	3411969	1
chr19	3411970	1
chr19	3411971	1
chr19	3411972	1
chr19	3411973	1
chr19	3411974	1
chr19	3411975	1
chr19	3411976	1
chr19	3411977	1
chr19	3411978	1
chr19	3411979	1
chr19	3411980	1
chr19	3411951	1
chr19	3411952	1
chr19	3411953	1
chr19	3411954	1
chr19	3411955	1
chr19	3411956	1
chr19	3411957	1
chr19	3411958	1
chr19	3411959	1
chr19	3411960	1
chr19	3411961	1
chr19	3411962	1
chr19	3411963	1
chr19	3411964	1
chr19	3411965	1
chr19	3411966	1
chr19	3411967	1
chr19	3411968	1
chr19	3411969	1
chr19	3411970	1
chr19	3411971	1
chr19	3411972	1
chr19	3411973	1
chr19	3411974	1
chr19	3411975	1
chr19	3411976	1
chr19	3411977	1
chr19	3411978	1
chr19	3411979	1
chr19	3411980	1
chr19	3411981	1
chr19	3411982	1
chr19	3411983	1
chr19	3411984	1
chr19	3411985	1
chr19	3411986	1
chr19	3411987	1
chr19	3411988	1
chr19	3411989	1
chr19	3411990	1
chr19	3411961	1
chr19	3411962	1
chr19	3411963	1
chr19	3411964	1
chr19	3411965	1
chr19	3411966	1
chr19	3411967	1
chr19	3411968	1
chr19	3411969	1
chr19	3411970	1
chr19	3411971	1
chr19	3411972	1
chr19	3411973	1
chr19	3411974	1
chr19	3411975	1
chr19	3411976	1
chr19	3411977	1
chr19	3411978	1
chr19	3411979	1
chr19	3411980	1
chr19	3411981	1
chr19	3411982	1
chr19	3411983	1
chr19	3411984	1
chr19	3411985	1
chr19	3411986	1
chr19	3411987	1
chr19	3411988	1
chr19	3411989	1
chr19	3411990	1
chr19	3411991	1
chr19	3411992	1
chr19	3411993	1
chr19	3411994	1
chr19	3411995	1
chr19	3411996	1
chr19	3411997	1
chr19	3411998	1
chr19	3411999	1
chr19	3412000	1
chr19	3412201	1
chr19	3412202	1
chr19	3412203	1
chr19	3412204	1
chr19	3412205	1
chr19	3412206	1
chr19	3412207	1
chr19	3412208	1
chr19	3412209	1
chr19	3412210	1
chr19	3412211	1
chr19	3412212	1
chr19	3412213	1
chr19	3412214	1
chr19	3412215	1
chr19	3412216	1
chr19	3412217	1
chr19	3412218	1
chr19	3412219	1
chr19	3412220	1
chr19	3412221	1
chr19	3412222	1
chr19	3412223	1
chr19	3412224	1
chr19	3412225	1
chr19	3412226	1
chr19	3412227	1
chr19	3412228	1
chr19	3412229	1
chr19	3412230	1
chr19	3412231	1
chr19	3412232	1
chr19	3412233	1
chr19	3412234	1
chr19	3412235	1
chr19	3412236	1
chr19	3412237	1
chr19	3412238	1
chr19	3412239	1
chr19	3412240	1
chr19	3412211	1
chr19	3412212	1
chr19	3412213	1
chr19	3412214	1
chr19	3412215	1
chr19	3412216	1
chr19	3412217	1
chr19	3412218	1
chr19	3412219	1
chr19	3412220	1
chr19	3412221	1
chr19	3412222	1
chr19	3412223	1
chr19	3412224	1
chr19	3412225	1
chr19	3412226	1
chr19	3412227	1
chr19	3412228	1
chr19	3412229	1
chr19	3412230	1
chr19	3412231	1
chr19	3412232	1
chr19	3412233	1
chr19	3412234	1
chr19	3412235	1
chr19	3412236	1
chr19	3412237	1
chr19	3412238	1
chr19	3412239	1
chr19	3412240	1
chr19	3412241	1
chr19	3412242	1
chr19	3412243	1
chr19	3412244	1
chr19	3412245	1
chr19	3412246	1
chr19	3412247	1
chr19	3412248	1
chr19	3412249	1
chr19	3412250	1
chr19	3412221	1
chr19	3412222	1
chr19	3412223	1
chr19	3412224	1
chr19	3412225	1
chr19	3412226	1
chr19	3412227	1
chr19	3412228	1
chr19	3412229	1
chr19	3412230	1
chr19	3412231	1
chr19	3412232	1
chr19	3412233	1
chr19	3412234	1
chr19	3412235	1
chr19	3412236	1
chr19	3412237	1
chr19	3412238	1
chr19	3412239	1
chr19	3412240	1
chr19	3412241	1
chr19	3412242	1
chr19	3412243	1
chr19	3412244	1
chr19	3412245	1
chr19	3412246	1
chr19	3412247	1
chr19	3412248	1
chr19	3412249	1
chr19	3412250	1
chr19	3412251	1
chr19	3412252	1
chr19	3412253	1
chr19	3412254	1
chr19	3412255	1
chr19	3412256	1
chr19	3412257	1
chr19	3412258	1
chr19	3412259	1
chr19	3412260	1
chr19	3412231	1
chr19	3412232	1
chr19	3412233	1
chr19	3412234	1
chr19	3412235	1
chr19	3412236	1
chr19	3412237	1
chr19	3412238	1
chr19	3412239	1
chr19	3412240	1
chr19	3412241	1
chr19	3412242	1
chr19	3412243	1
chr19	3412244	1
chr19	3412245	1
chr19	3412246	1
chr19	3412247	1
chr19	3412248	1
chr19	3412249	1
chr19	3412250	1
chr19	3412251	1
chr19	3412252	1
chr19	3412253	1
chr19	3412254	1
chr19	3412255	1
chr19	3412256	1
chr19	3412257	1
chr19	3412258	1
chr19	3412259	1
chr19	3412260	1
chr19	3412261	1
chr19	3412262	1
chr19	3412263	1
chr19	3412264	1
chr19	3412265	1
chr19	3412266	1
chr19	3412267	1
chr19	3412268	1
chr19	3412269	1
chr19	3412270	1
chr19	3412241	1
chr19	3412242	1
chr19	3412243	1
chr19	3412244	1
chr19	3412245	1
chr19	3412246	1
chr19	3412247	1
chr19	3412248	1
chr19	3412249	1
chr19	3412250	1
chr19	3412251	1
chr19	3412252	1
chr19	3412253	1
chr19	3412254	1
chr19	3412255	1
chr19	3412256	1
chr19	3412257	1
chr19	3412258	1
chr19	3412259	1
chr19	3412260	1
chr19	3412261	1
chr19	3412262	1
chr19	3412263	1
chr19	3412264	1
chr19	3412265	1
chr19	3412266	1
chr19	3412267	1
chr19	3412268	1
chr19	3412269	1
chr19	3412270	1
chr19	3412271	1
chr19	3412272	1
chr19	3412273	1
chr19	3412274	1
chr19	3412275	1
chr19	3412276	1
chr19	3412277	1
chr19	3412278	1
chr19	3412279	1
chr19	3412280	1
chr19	3412331	1
chr19	3412332	1
chr19	3412333	1
chr19	3412334	1
chr19	3412335	1
chr19	3412336	1
chr19	3412337	1
chr19	3412338	1
chr19	3412339	1
chr19	3412340	1
chr19	3412341	1
chr19	3412342	1
chr19	3412343	1
chr19	3412344	1
chr19	3412345	1
chr19	3412346	1
chr19	3412347	4
chr19	3412348	4
chr19	3412349	4
chr19	3412350	4
chr19	3412351	4
chr19	3412352	4
chr19	3412353	4
chr19	3412354	4
chr19	3412355	4
chr19	3412356	4
chr19	3412357	4
chr19	3412358	4
chr19	3412359	4
chr19	3412360	4
chr19	3412361	4
chr19	3412362	4
chr19	3412363	4
chr19	3412364	4
chr19	3412365	4
chr19	3412366	4
chr19	3412367	4
chr19	3412368	4
chr19	3412369	4
chr19	3412370	4
chr19	3412341	1
chr19	3412342	1
chr19	3412343	1
chr19	3412344	1
chr19	3412345	1
chr19	3412346	1
chr19	3412347	4
chr19	3412348	4
chr19	3412349	4
chr19	3412350	4
chr19	3412351	4
chr19	3412352	4
chr19	3412353	4
chr19	3412354	4
chr19	3412355	4
chr19	3412356	4
chr19	3412357	4
chr19	3412358	4
chr19	3412359	4
chr19	3412360	4
chr19	3412361	4
chr19	3412362	4
chr19	3412363	4
chr19	3412364	4
chr19	3412365	4
chr19	3412366	4
chr19	3412367	4
chr19	3412368	4
chr19	3412369	4
chr19	3412370	4
chr19	3412371	4
chr19	3412372	4
chr19	3412373	4
chr19	3412374	4
chr19	3412375	4
chr19	3412376	4
chr19	3412377	4
chr19	3412378	4
chr19	3412379	4
chr19	3412380	4
chr19	3412351	4
chr19	3412352	4
chr19	3412353	4
chr19	3412354	4
chr19	3412355	4
chr19	3412356	4
chr19	3412357	4
chr19	3412358	4
chr19	3412359	4
chr19	3412360	4
chr19	3412361	4
chr19	3412362	4
chr19	3412363	4
chr19	3412364	4
chr19	3412365	4
chr19	3412366	4
chr19	3412367	4
chr19	3412368	4
chr19	3412369	4
chr19	3412370	4
chr19	3412371	4
chr19	3412372	4
chr19	3412373	4
chr19	3412374	4
chr19	3412375	4
chr19	3412376	4
chr19	3412377	4
chr19	3412378	4
chr19	3412379	4
chr19	3412380	4
chr19	3412381	4
chr19	3412382	4
chr19	3412383	4
chr19	3412384	4
chr19	3412385	4
chr19	3412386	4
chr19	3412387	4
chr19	3412388	4
chr19	3412389	4
chr19	3412390	4
chr19	3412361	4
chr19	3412362	4
chr19	3412363	4
chr19	3412364	4
chr19	3412365	4
chr19	3412366	4
chr19	3412367	4
chr19	3412368	4
chr19	3412369	4
chr19	3412370	4
chr19	3412371	4
chr19	3412372	4
chr19	3412373	4
chr19	3412374	4
chr19	3412375	4
chr19	3412376	4
chr19	3412377	4
chr19	3412378	4
chr19	3412379	4
chr19	3412380	4
chr19	3412381	4
chr19	3412382	4
chr19	3412383	4
chr19	3412384	4
chr19	3412385	4
chr19	3412386	4
chr19	3412387	4
chr19	3412388	4
chr19	3412389	4
chr19	3412390	4
chr19	3412391	4
chr19	3412392	4
chr19	3412393	4
chr19	3412394	4
chr19	3412395	4
chr19	3412396	4
chr19	3412397	4
chr19	3412398	4
chr19	3412399	4
chr19	3412400	4
chr19	3412371	4
chr19	3412372	4
chr19	3412373	4
chr19	3412374	4
chr19	3412375	4
chr19	3412376	4
chr19	3412377	4
chr19	3412378	4
chr19	3412379	4
chr19	3412380	4
chr19	3412381	4
chr19	3412382	4
chr19	3412383	4
chr19	3412384	4
chr19	3412385	4
chr19	3412386	4
chr19	3412387	4
chr19	3412388	4
chr19	3412389	4
chr19	3412390	4
chr19	3412391	4
chr19	3412392	4
chr19	3412393	4
chr19	3412394	4
chr19	3412395	4
chr19	3412396	4
chr19	3412397	4
chr19	3412398	4
chr19	3412399	4
chr19	3412400	4
chr19	3412401	4
chr19	3412402	4
chr19	3412403	4
chr19	3412404	4
chr19	3412405	4
chr19	3412406	4
chr19	3412407	4
chr19	3412408	4
chr19	3412409	4
chr19	3412410	4
chr19	3412381	4
chr19	3412382	4
chr19	3412383	4
chr19	3412384	4
chr19	3412385	4
chr19	3412386	4
chr19	3412387	4
chr19	3412388	4
chr19	3412389	4
chr19	3412390	4
chr19	3412391	4
chr19	3412392	4
chr19	3412393	4
chr19	3412394	4
chr19	3412395	4
chr19	3412396	4
chr19	3412397	4
chr19	3412398	4
chr19	3412399	4
chr19	3412400	4
chr19	3412401	4
chr19	3412402	4
chr19	3412403	4
chr19	3412404	4
chr19	3412405	4
chr19	3412406	4
chr19	3412407	4
chr19	3412408	4
chr19	3412409	4
chr19	3412410	4
chr19	3412411	4
chr19	3412412	4
chr19	3412413	4
chr19	3412414	4
chr19	3412415	4
chr19	3412416	4
chr19	3412417	4
chr19	3412418	4
chr19	3412419	4
chr19	3412420	4
chr19	3412391	4
chr19	3412392	4
chr19	3412393	4
chr19	3412394	4
chr19	3412395	4
chr19	3412396	4
chr19	3412397	4
chr19	3412398	4
chr19	3412399	4
chr19	3412400	4
chr19	3412401	4
chr19	3412402	4
chr19	3412403	4
chr19	3412404	4
chr19	3412405	4
chr19	3412406	4
chr19	3412407	4
chr19	3412408	4
chr19	3412409	4
chr19	3412410	4
chr19	3412411	4
chr19	3412412	4
chr19	3412413	4
chr19	3412414	4
chr19	3412415	4
chr19	3412416	4
chr19	3412417	4
chr19	3412418	4
chr19	3412419	4
chr19	3412420	4
chr19	3412421	4
chr19	3412422	4
chr19	3412423	4
chr19	3412424	4
chr19	3412425	4
chr19	3412426	4
chr19	3412427	4
chr19	3412428	4
chr19	3412429	3
chr19	3412430	3
chr19	3412401	4
chr19	3412402	4
chr19	3412403	4
chr19	3412404	4
chr19	3412405	4
chr19	3412406	4
chr19	3412407	4
chr19	3412408	4
chr19	3412409	4
chr19	3412410	4
chr19	3412411	4
chr19	3412412	4
chr19	3412413	4
chr19	3412414	4
chr19	3412415	4
chr19	3412416	4
chr19	3412417	4
chr19	3412418	4
chr19	3412419	4
chr19	3412420	4
chr19	3412421	4
chr19	3412422	4
chr19	3412423	4
chr19	3412424	4
chr19	3412425	4
chr19	3412426	4
chr19	3412427	4
chr19	3412428	4
chr19	3412429	3
chr19	3412430	3
chr19	3412431	3
chr19	3412432	3
chr19	3412433	3
chr19	3412434	3
chr19	3412435	3
chr19	3412436	3
chr19	3412437	3
chr19	3412438	3
chr19	3412439	3
chr19	3412440	3
chr19	3412671	2
chr19	3412672	2
chr19	3412673	2
chr19	3412674	2
chr19	3412675	2
chr19	3412676	2
chr19	3412677	2
chr19	3412678	2
chr19	3412679	2
chr19	3412680	2
chr19	3412681	2
chr19	3412682	2
chr19	3412683	2
chr19	3412684	2
chr19	3412685	2
chr19	3412686	2
chr19	3412687	2
chr19	3412688	2
chr19	3412689	2
chr19	3412690	2
chr19	3412691	2
chr19	3412692	2
chr19	3412693	2
chr19	3412694	2
chr19	3412695	2
chr19	3412696	2
chr19	3412697	2
chr19	3412698	2
chr19	3412699	2
chr19	3412700	2
chr19	3412701	2
chr19	3412702	2
chr19	3412703	2
chr19	3412704	2
chr19	3412705	2
chr19	3412706	2
chr19	3412707	2
chr19	3412708	2
chr19	3412709	2
chr19	3412710	2
chr19	3412681	2
chr19	3412682	2
chr19	3412683	2
chr19	3412684	2
chr19	3412685	2
chr19	3412686	2
chr19	3412687	2
chr19	3412688	2
chr19	3412689	2
chr19	3412690	2
chr19	3412691	2
chr19	3412692	2
chr19	3412693	2
chr19	3412694	2
chr19	3412695	2
chr19	3412696	2
chr19	3412697	2
chr19	3412698	2
chr19	3412699	2
chr19	3412700	2
chr19	3412701	2
chr19	3412702	2
chr19	3412703	2
chr19	3412704	2
chr19	3412705	2
chr19	3412706	2
chr19	3412707	2
chr19	3412708	2
chr19	3412709	2
chr19	3412710	2
chr19	3412711	2
chr19	3412712	2
chr19	3412713	2
chr19	3412714	2
chr19	3412715	2
chr19	3412716	2
chr19	3412717	2
chr19	3412718	2
chr19	3412719	2
chr19	3412720	2
chr19	3412691	2
chr19	3412692	2
chr19	3412693	2
chr19	3412694	2
chr19	3412695	2
chr19	3412696	2
chr19	3412697	2
chr19	3412698	2
chr19	3412699	2
chr19	3412700	2
chr19	3412701	2
chr19	3412702	2
chr19	3412703	2
chr19	3412704	2
chr19	3412705	2
chr19	3412706	2
chr19	3412707	2
chr19	3412708	2
chr19	3412709	2
chr19	3412710	2
chr19	3412711	2
chr19	3412712	2
chr19	3412713	2
chr19	3412714	2
chr19	3412715	2
chr19	3412716	2
chr19	3412717	2
chr19	3412718	2
chr19	3412719	2
chr19	3412720	2
chr19	3412721	2
chr19	3412722	2
chr19	3412723	2
chr19	3412724	2
chr19	3412725	2
chr19	3412726	2
chr19	3412727	2
chr19	3412728	2
chr19	3412729	2
chr19	3412730	2
chr19	3412701	2
chr19	3412702	2
chr19	3412703	2
chr19	3412704	2
chr19	3412705	2
chr19	3412706	2
chr19	3412707	2
chr19	3412708	2
chr19	3412709	2
chr19	3412710	2
chr19	3412711	2
chr19	3412712	2
chr19	3412713	2
chr19	3412714	2
chr19	3412715	2
chr19	3412716	2
chr19	3412717	2
chr19	3412718	2
chr19	3412719	2
chr19	3412720	2
chr19	3412721	2
chr19	3412722	2
chr19	3412723	2
chr19	3412724	2
chr19	3412725	2
chr19	3412726	2
chr19	3412727	2
chr19	3412728	2
chr19	3412729	2
chr19	3412730	2
chr19	3412731	2
chr19	3412732	2
chr19	3412733	2
chr19	3412734	2
chr19	3412735	2
chr19	3412736	2
chr19	3412737	2
chr19	3412738	2
chr19	3412739	2
chr19	3412740	2
chr19	3412711	2
chr19	3412712	2
chr19	3412713	2
chr19	3412714	2
chr19	3412715	2
chr19	3412716	2
chr19	3412717	2
chr19	3412718	2
chr19	3412719	2
chr19	3412720	2
chr19	3412721	2
chr19	3412722	2
chr19	3412723	2
chr19	3412724	2
chr19	3412725	2
chr19	3412726	2
chr19	3412727	2
chr19	3412728	2
chr19	3412729	2
chr19	3412730	2
chr19	3412731	2
chr19	3412732	2
chr19	3412733	2
chr19	3412734	2
chr19	3412735	2
chr19	3412736	2
chr19	3412737	2
chr19	3412738	2
chr19	3412739	2
chr19	3412740	2
chr19	3412741	2
chr19	3412742	2
chr19	3412743	2
chr19	3412744	2
chr19	3412745	2
chr19	3412746	2
chr19	3412747	2
chr19	3412748	2
chr19	3412749	2
chr19	3412750	2
chr19	3412721	2
chr19	3412722	2
chr19	3412723	2
chr19	3412724	2
chr19	3412725	2
chr19	3412726	2
chr19	3412727	2
chr19	3412728	2
chr19	3412729	2
chr19	3412730	2
chr19	3412731	2
chr19	3412732	2
chr19	3412733	2
chr19	3412734	2
chr19	3412735	2
chr19	3412736	2
chr19	3412737	2
chr19	3412738	2
chr19	3412739	2
chr19	3412740	2
chr19	3412741	2
chr19	3412742	2
chr19	3412743	2
chr19	3412744	2
chr19	3412745	2
chr19	3412746	2
chr19	3412747	2
chr19	3412748	2
chr19	3412749	2
chr19	3412750	2
chr19	3412751	2
chr19	3412752	2
chr19	3412753	2
chr19	3412754	2
chr19	3412755	2
chr19	3412756	2
chr19	3412757	2
chr19	3412758	2
chr19	3412759	2
chr19	3412760	2
chr19	3412861	1
chr19	3412862	1
chr19	3412863	1
chr19	3412864	1
chr19	3412865	1
chr19	3412866	1
chr19	3412867	1
chr19	3412868	1
chr19	3412869	1
chr19	3412870	1
chr19	3412871	1
chr19	3412872	1
chr19	3412873	1
chr19	3412874	1
chr19	3412875	1
chr19	3412876	1
chr19	3412877	1
chr19	3412878	1
chr19	3412879	1
chr19	3412880	1
chr19	3412881	1
chr19	3412882	1
chr19	3412883	1
chr19	3412884	1
chr19	3412885	1
chr19	3412886	1
chr19	3412887	2
chr19	3412888	2
chr19	3412889	2
chr19	3412890	2
chr19	3412891	2
chr19	3412892	2
chr19	3412893	2
chr19	3412894	2
chr19	3412895	2
chr19	3412896	2
chr19	3412897	3
chr19	3412898	3
chr19	3412899	3
chr19	3412900	3
chr19	3412871	1
chr19	3412872	1
chr19	3412873	1
chr19	3412874	1
chr19	3412875	1
chr19	3412876	1
chr19	3412877	1
chr19	3412878	1
chr19	3412879	1
chr19	3412880	1
chr19	3412881	1
chr19	3412882	1
chr19	3412883	1
chr19	3412884	1
chr19	3412885	1
chr19	3412886	1
chr19	3412887	2
chr19	3412888	2
chr19	3412889	2
chr19	3412890	2
chr19	3412891	2
chr19	3412892	2
chr19	3412893	2
chr19	3412894	2
chr19	3412895	2
chr19	3412896	2
chr19	3412897	3
chr19	3412898	3
chr19	3412899	3
chr19	3412900	3
chr19	3412901	3
chr19	3412902	3
chr19	3412903	3
chr19	3412904	3
chr19	3412905	3
chr19	3412906	3
chr19	3412907	3
chr19	3412908	3
chr19	3412909	3
chr19	3412910	3
chr19	3412881	1
chr19	3412882	1
chr19	3412883	1
chr19	3412884	1
chr19	3412885	1
chr19	3412886	1
chr19	3412887	2
chr19	3412888	2
chr19	3412889	2
chr19	3412890	2
chr19	3412891	2
chr19	3412892	2
chr19	3412893	2
chr19	3412894	2
chr19	3412895	2
chr19	3412896	2
chr19	3412897	3
chr19	3412898	3
chr19	3412899	3
chr19	3412900	3
chr19	3412901	3
chr19	3412902	3
chr19	3412903	3
chr19	3412904	3
chr19	3412905	3
chr19	3412906	3
chr19	3412907	3
chr19	3412908	3
chr19	3412909	3
chr19	3412910	3
chr19	3412911	3
chr19	3412912	3
chr19	3412913	3
chr19	3412914	3
chr19	3412915	3
chr19	3412916	3
chr19	3412917	3
chr19	3412918	3
chr19	3412919	4
chr19	3412920	4
chr19	3412891	2
chr19	3412892	2
chr19	3412893	2
chr19	3412894	2
chr19	3412895	2
chr19	3412896	2
chr19	3412897	3
chr19	3412898	3
chr19	3412899	3
chr19	3412900	3
chr19	3412901	3
chr19	3412902	3
chr19	3412903	3
chr19	3412904	3
chr19	3412905	3
chr19	3412906	3
chr19	3412907	3
chr19	3412908	3
chr19	3412909	3
chr19	3412910	3
chr19	3412911	3
chr19	3412912	3
chr19	3412913	3
chr19	3412914	3
chr19	3412915	3
chr19	3412916	3
chr19	3412917	3
chr19	3412918	3
chr19	3412919	4
chr19	3412920	4
chr19	3412921	4
chr19	3412922	4
chr19	3412923	4
chr19	3412924	4
chr19	3412925	4
chr19	3412926	4
chr19	3412927	4
chr19	3412928	4
chr19	3412929	4
chr19	3412930	4
chr19	3412901	3
chr19	3412902	3
chr19	3412903	3
chr19	3412904	3
chr19	3412905	3
chr19	3412906	3
chr19	3412907	3
chr19	3412908	3
chr19	3412909	3
chr19	3412910	3
chr19	3412911	3
chr19	3412912	3
chr19	3412913	3
chr19	3412914	3
chr19	3412915	3
chr19	3412916	3
chr19	3412917	3
chr19	3412918	3
chr19	3412919	4
chr19	3412920	4
chr19	3412921	4
chr19	3412922	4
chr19	3412923	4
chr19	3412924	4
chr19	3412925	4
chr19	3412926	4
chr19	3412927	4
chr19	3412928	4
chr19	3412929	4
chr19	3412930	4
chr19	3412931	4
chr19	3412932	4
chr19	3412933	4
chr19	3412934	4
chr19	3412935	4
chr19	3412936	4
chr19	3412937	4
chr19	3412938	4
chr19	3412939	4
chr19	3412940	4
chr19	3412911	3
chr19	3412912	3
chr19	3412913	3
chr19	3412914	3
chr19	3412915	3
chr19	3412916	3
chr19	3412917	3
chr19	3412918	3
chr19	3412919	4
chr19	3412920	4
chr19	3412921	4
chr19	3412922	4
chr19	3412923	4
chr19	3412924	4
chr19	3412925	4
chr19	3412926	4
chr19	3412927	4
chr19	3412928	4
chr19	3412929	4
chr19	3412930	4
chr19	3412931	4
chr19	3412932	4
chr19	3412933	4
chr19	3412934	4
chr19	3412935	4
chr19	3412936	4
chr19	3412937	4
chr19	3412938	4
chr19	3412939	4
chr19	3412940	4
chr19	3412941	4
chr19	3412942	4
chr19	3412943	4
