chr19	3457446	0.0
chr19	3457447	0.0
chr19	3457448	0.0
chr19	3457449	0.0
chr19	3457450	0.0
chr19	3457451	0.0
chr19	3457452	0.0
chr19	3457453	0.0
chr19	3457454	0.0
chr19	3457455	0.0
chr19	3457456	0.0
chr19	3457457	0.0
chr19	3457458	0.0
chr19	3457459	0.0
chr19	3457460	0.0
chr19	3457461	0.0
chr19	3457462	0.0
chr19	3457463	0.0
chr19	3457464	0.0
chr19	3457465	0.0
chr19	3457466	0.0
chr19	3457467	0.0
chr19	3457468	0.0
chr19	3457469	0.0
chr19	3457470	0.0
chr19	3457471	0.0
chr19	3457472	0.0
chr19	3457473	0.0
chr19	3457474	0.0
chr19	3457475	0.0
chr19	3457476	0.0
chr19	3457477	0.0
chr19	3457478	0.0
chr19	3457479	0.0
chr19	3457480	0.0
chr19	3457451	0.0
chr19	3457452	0.0
chr19	3457453	0.0
chr19	3457454	0.0
chr19	3457455	0.0
chr19	3457456	0.0
chr19	3457457	0.0
chr19	3457458	0.0
chr19	3457459	0.0
chr19	3457460	0.0
chr19	3457461	0.0
chr19	3457462	0.0
chr19	3457463	0.0
chr19	3457464	0.0
chr19	3457465	0.0
chr19	3457466	0.0
chr19	3457467	0.0
chr19	3457468	0.0
chr19	3457469	0.0
chr19	3457470	0.0
chr19	3457471	0.0
chr19	3457472	0.0
chr19	3457473	0.0
chr19	3457474	0.0
chr19	3457475	0.0
chr19	3457476	0.0
chr19	3457477	0.0
chr19	3457478	0.0
chr19	3457479	0.0
chr19	3457480	0.0
chr19	3457481	0.0
chr19	3457482	0.0
chr19	3457483	0.0
chr19	3457484	0.0
chr19	3457485	0.0
chr19	3457486	0.0
chr19	3457487	0.0
chr19	3457488	0.0
chr19	3457489	0.0
chr19	3457490	0.0
chr19	3457461	0.0
chr19	3457462	0.0
chr19	3457463	0.0
chr19	3457464	0.0
chr19	3457465	0.0
chr19	3457466	0.0
chr19	3457467	0.0
chr19	3457468	0.0
chr19	3457469	0.0
chr19	3457470	0.0
chr19	3457471	0.0
chr19	3457472	0.0
chr19	3457473	0.0
chr19	3457474	0.0
chr19	3457475	0.0
chr19	3457476	0.0
chr19	3457477	0.0
chr19	3457478	0.0
chr19	3457479	0.0
chr19	3457480	0.0
chr19	3457481	0.0
chr19	3457482	0.0
chr19	3457483	0.0
chr19	3457484	0.0
chr19	3457485	0.0
chr19	3457486	0.0
chr19	3457487	0.0
chr19	3457488	0.0
chr19	3457489	0.0
chr19	3457490	0.0
chr19	3457491	0.0
chr19	3457492	0.0
chr19	3457493	0.0
chr19	3457494	0.0
chr19	3457495	0.0
chr19	3457496	0.0
chr19	3457497	0.0
chr19	3457498	0.0
chr19	3457499	0.0
chr19	3457500	0.0
chr19	3457471	0.0
chr19	3457472	0.0
chr19	3457473	0.0
chr19	3457474	0.0
chr19	3457475	0.0
chr19	3457476	0.0
chr19	3457477	0.0
chr19	3457478	0.0
chr19	3457479	0.0
chr19	3457480	0.0
chr19	3457481	0.0
chr19	3457482	0.0
chr19	3457483	0.0
chr19	3457484	0.0
chr19	3457485	0.0
chr19	3457486	0.0
chr19	3457487	0.0
chr19	3457488	0.0
chr19	3457489	0.0
chr19	3457490	0.0
chr19	3457491	0.0
chr19	3457492	0.0
chr19	3457493	0.0
chr19	3457494	0.0
chr19	3457495	0.0
chr19	3457496	0.0
chr19	3457497	0.0
chr19	3457498	0.0
chr19	3457499	0.0
chr19	3457500	0.0
chr19	3457501	0.0
chr19	3457502	0.0
chr19	3457503	0.0
chr19	3457504	0.0
chr19	3457505	0.0
chr19	3457506	0.0
chr19	3457507	0.0
chr19	3457508	0.0
chr19	3457509	0.0
chr19	3457510	0.0
chr19	3457481	0.0
chr19	3457482	0.0
chr19	3457483	0.0
chr19	3457484	0.0
chr19	3457485	0.0
chr19	3457486	0.0
chr19	3457487	0.0
chr19	3457488	0.0
chr19	3457489	0.0
chr19	3457490	0.0
chr19	3457491	0.0
chr19	3457492	0.0
chr19	3457493	0.0
chr19	3457494	0.0
chr19	3457495	0.0
chr19	3457496	0.0
chr19	3457497	0.0
chr19	3457498	0.0
chr19	3457499	0.0
chr19	3457500	0.0
chr19	3457501	0.0
chr19	3457502	0.0
chr19	3457503	0.0
chr19	3457504	0.0
chr19	3457505	0.0
chr19	3457506	0.0
chr19	3457507	0.0
chr19	3457508	0.0
chr19	3457509	0.0
chr19	3457510	0.0
chr19	3457511	0.0
chr19	3457512	0.0
chr19	3457513	0.0
chr19	3457514	0.0
chr19	3457515	0.0
chr19	3457516	0.0
chr19	3457517	0.0
chr19	3457518	0.0
chr19	3457519	0.0
chr19	3457520	0.0
chr19	3457491	0.0
chr19	3457492	0.0
chr19	3457493	0.0
chr19	3457494	0.0
chr19	3457495	0.0
chr19	3457496	0.0
chr19	3457497	0.0
chr19	3457498	0.0
chr19	3457499	0.0
chr19	3457500	0.0
chr19	3457501	0.0
chr19	3457502	0.0
chr19	3457503	0.0
chr19	3457504	0.0
chr19	3457505	0.0
chr19	3457506	0.0
chr19	3457507	0.0
chr19	3457508	0.0
chr19	3457509	0.0
chr19	3457510	0.0
chr19	3457511	0.0
chr19	3457512	0.0
chr19	3457513	0.0
chr19	3457514	0.0
chr19	3457515	0.0
chr19	3457516	0.0
chr19	3457517	0.0
chr19	3457518	0.0
chr19	3457519	0.0
chr19	3457520	0.0
chr19	3457521	0.0
chr19	3457522	0.0
chr19	3457523	0.0
chr19	3457524	0.0
chr19	3457525	0.0
chr19	3457526	0.0
chr19	3457527	0.0
chr19	3457528	0.0
chr19	3457529	0.0
chr19	3457530	0.0
chr19	3457501	0.0
chr19	3457502	0.0
chr19	3457503	0.0
chr19	3457504	0.0
chr19	3457505	0.0
chr19	3457506	0.0
chr19	3457507	0.0
chr19	3457508	0.0
chr19	3457509	0.0
chr19	3457510	0.0
chr19	3457511	0.0
chr19	3457512	0.0
chr19	3457513	0.0
chr19	3457514	0.0
chr19	3457515	0.0
chr19	3457516	0.0
chr19	3457517	0.0
chr19	3457518	0.0
chr19	3457519	0.0
chr19	3457520	0.0
chr19	3457521	0.0
chr19	3457522	0.0
chr19	3457523	0.0
chr19	3457524	0.0
chr19	3457525	0.0
chr19	3457526	0.0
chr19	3457527	0.0
chr19	3457528	0.0
chr19	3457529	0.0
chr19	3457530	0.0
chr19	3457531	0.0
chr19	3457532	0.0
chr19	3457533	0.0
chr19	3457534	0.0
chr19	3457535	0.0
chr19	3457536	0.0
chr19	3457537	0.0
chr19	3457538	0.0
chr19	3457539	0.0
chr19	3457540	0.0
chr19	3457511	0.0
chr19	3457512	0.0
chr19	3457513	0.0
chr19	3457514	0.0
chr19	3457515	0.0
chr19	3457516	0.0
chr19	3457517	0.0
chr19	3457518	0.0
chr19	3457519	0.0
chr19	3457520	0.0
chr19	3457521	0.0
chr19	3457522	0.0
chr19	3457523	0.0
chr19	3457524	0.0
chr19	3457525	0.0
chr19	3457526	0.0
chr19	3457527	0.0
chr19	3457528	0.0
chr19	3457529	0.0
chr19	3457530	0.0
chr19	3457531	0.0
chr19	3457532	0.0
chr19	3457533	0.0
chr19	3457534	0.0
chr19	3457535	0.0
chr19	3457536	0.0
chr19	3457537	0.0
chr19	3457538	0.0
chr19	3457539	0.0
chr19	3457540	0.0
chr19	3457541	0.0
chr19	3457542	0.0
chr19	3457543	0.0
chr19	3457544	0.0
chr19	3457545	0.0
chr19	3457546	0.0
chr19	3457547	0.0
chr19	3457548	0.0
chr19	3457549	0.0
chr19	3457550	1.0
chr19	3457521	0.0
chr19	3457522	0.0
chr19	3457523	0.0
chr19	3457524	0.0
chr19	3457525	0.0
chr19	3457526	0.0
chr19	3457527	0.0
chr19	3457528	0.0
chr19	3457529	0.0
chr19	3457530	0.0
chr19	3457531	0.0
chr19	3457532	0.0
chr19	3457533	0.0
chr19	3457534	0.0
chr19	3457535	0.0
chr19	3457536	0.0
chr19	3457537	0.0
chr19	3457538	0.0
chr19	3457539	0.0
chr19	3457540	0.0
chr19	3457541	0.0
chr19	3457542	0.0
chr19	3457543	0.0
chr19	3457544	0.0
chr19	3457545	0.0
chr19	3457546	0.0
chr19	3457547	0.0
chr19	3457548	0.0
chr19	3457549	0.0
chr19	3457550	1.0
chr19	3457551	0.0
chr19	3457552	0.0
chr19	3457553	0.0
chr19	3457554	0.0
chr19	3457555	0.0
chr19	3457556	0.0
chr19	3457557	0.0
chr19	3457558	0.0
chr19	3457559	0.0
chr19	3457560	0.0
chr19	3457721	0.0
chr19	3457722	0.0
chr19	3457723	0.0
chr19	3457724	0.0
chr19	3457725	0.0
chr19	3457726	0.0
chr19	3457727	0.0
chr19	3457728	0.0
chr19	3457729	0.0
chr19	3457730	0.0
chr19	3457731	0.0
chr19	3457732	0.0
chr19	3457733	0.0
chr19	3457734	0.0
chr19	3457735	0.0
chr19	3457736	0.0
chr19	3457737	0.0
chr19	3457738	0.0
chr19	3457739	0.0
chr19	3457740	0.0
chr19	3457741	0.0
chr19	3457742	0.0
chr19	3457743	0.0
chr19	3457744	0.0
chr19	3457745	0.0
chr19	3457746	0.0
chr19	3457747	0.0
chr19	3457748	0.0
chr19	3457749	0.0
chr19	3457750	0.0
chr19	3457751	0.0
chr19	3457752	0.0
chr19	3457753	0.0
chr19	3457754	0.0
chr19	3457755	0.0
chr19	3457756	0.0
chr19	3457757	0.0
chr19	3457758	0.0
chr19	3457759	0.0
chr19	3457760	0.0
chr19	3457731	0.0
chr19	3457732	0.0
chr19	3457733	0.0
chr19	3457734	0.0
chr19	3457735	0.0
chr19	3457736	0.0
chr19	3457737	0.0
chr19	3457738	0.0
chr19	3457739	0.0
chr19	3457740	0.0
chr19	3457741	0.0
chr19	3457742	0.0
chr19	3457743	0.0
chr19	3457744	0.0
chr19	3457745	0.0
chr19	3457746	0.0
chr19	3457747	0.0
chr19	3457748	0.0
chr19	3457749	0.0
chr19	3457750	0.0
chr19	3457751	0.0
chr19	3457752	0.0
chr19	3457753	0.0
chr19	3457754	0.0
chr19	3457755	0.0
chr19	3457756	0.0
chr19	3457757	0.0
chr19	3457758	0.0
chr19	3457759	0.0
chr19	3457760	0.0
chr19	3457761	0.0
chr19	3457762	0.0
chr19	3457763	0.0
chr19	3457764	0.0
chr19	3457765	0.0
chr19	3457766	0.0
chr19	3457767	0.0
chr19	3457768	0.0
chr19	3457769	0.0
chr19	3457770	0.0
chr19	3457741	0.0
chr19	3457742	0.0
chr19	3457743	0.0
chr19	3457744	0.0
chr19	3457745	0.0
chr19	3457746	0.0
chr19	3457747	0.0
chr19	3457748	0.0
chr19	3457749	0.0
chr19	3457750	0.0
chr19	3457751	0.0
chr19	3457752	0.0
chr19	3457753	0.0
chr19	3457754	0.0
chr19	3457755	0.0
chr19	3457756	0.0
chr19	3457757	0.0
chr19	3457758	0.0
chr19	3457759	0.0
chr19	3457760	0.0
chr19	3457761	0.0
chr19	3457762	0.0
chr19	3457763	0.0
chr19	3457764	0.0
chr19	3457765	0.0
chr19	3457766	0.0
chr19	3457767	0.0
chr19	3457768	0.0
chr19	3457769	0.0
chr19	3457770	0.0
chr19	3457771	0.0
chr19	3457772	0.0
chr19	3457773	0.0
chr19	3457774	0.0
chr19	3457775	0.0
chr19	3457776	0.0
chr19	3457777	0.0
chr19	3457778	0.0
chr19	3457779	0.0
chr19	3457780	0.0
chr19	3457751	0.0
chr19	3457752	0.0
chr19	3457753	0.0
chr19	3457754	0.0
chr19	3457755	0.0
chr19	3457756	0.0
chr19	3457757	0.0
chr19	3457758	0.0
chr19	3457759	0.0
chr19	3457760	0.0
chr19	3457761	0.0
chr19	3457762	0.0
chr19	3457763	0.0
chr19	3457764	0.0
chr19	3457765	0.0
chr19	3457766	0.0
chr19	3457767	0.0
chr19	3457768	0.0
chr19	3457769	0.0
chr19	3457770	0.0
chr19	3457771	0.0
chr19	3457772	0.0
chr19	3457773	0.0
chr19	3457774	0.0
chr19	3457775	0.0
chr19	3457776	0.0
chr19	3457777	0.0
chr19	3457778	0.0
chr19	3457779	0.0
chr19	3457780	0.0
chr19	3457781	0.0
chr19	3457782	0.0
chr19	3457783	0.0
chr19	3457784	0.0
chr19	3457785	0.0
chr19	3457786	0.0
chr19	3457787	0.0
chr19	3457788	0.0
chr19	3457789	0.0
chr19	3457790	0.0
chr19	3457761	0.0
chr19	3457762	0.0
chr19	3457763	0.0
chr19	3457764	0.0
chr19	3457765	0.0
chr19	3457766	0.0
chr19	3457767	0.0
chr19	3457768	0.0
chr19	3457769	0.0
chr19	3457770	0.0
chr19	3457771	0.0
chr19	3457772	0.0
chr19	3457773	0.0
chr19	3457774	0.0
chr19	3457775	0.0
chr19	3457776	0.0
chr19	3457777	0.0
chr19	3457778	0.0
chr19	3457779	0.0
chr19	3457780	0.0
chr19	3457781	0.0
chr19	3457782	0.0
chr19	3457783	0.0
chr19	3457784	0.0
chr19	3457785	0.0
chr19	3457786	0.0
chr19	3457787	0.0
chr19	3457788	0.0
chr19	3457789	0.0
chr19	3457790	0.0
chr19	3457791	0.0
chr19	3457792	0.0
chr19	3457793	0.0
chr19	3457794	0.0
chr19	3457795	0.0
chr19	3457796	0.0
chr19	3457797	0.0
chr19	3457798	0.0
chr19	3457799	0.0
chr19	3457800	0.0
chr19	3457771	0.0
chr19	3457772	0.0
chr19	3457773	0.0
chr19	3457774	0.0
chr19	3457775	0.0
chr19	3457776	0.0
chr19	3457777	0.0
chr19	3457778	0.0
chr19	3457779	0.0
chr19	3457780	0.0
chr19	3457781	0.0
chr19	3457782	0.0
chr19	3457783	0.0
chr19	3457784	0.0
chr19	3457785	0.0
chr19	3457786	0.0
chr19	3457787	0.0
chr19	3457788	0.0
chr19	3457789	0.0
chr19	3457790	0.0
chr19	3457791	0.0
chr19	3457792	0.0
chr19	3457793	0.0
chr19	3457794	0.0
chr19	3457795	0.0
chr19	3457796	0.0
chr19	3457797	0.0
chr19	3457798	0.0
chr19	3457799	0.0
chr19	3457800	0.0
chr19	3457801	0.0
chr19	3457802	0.0
chr19	3457803	0.0
chr19	3457804	0.0
chr19	3457805	0.0
chr19	3457806	0.0
chr19	3457807	0.0
chr19	3457808	0.0
chr19	3457809	0.0
chr19	3457810	0.0
chr19	3457951	0.0
chr19	3457952	0.0
chr19	3457953	0.0
chr19	3457954	0.0
chr19	3457955	0.0
chr19	3457956	0.0
chr19	3457957	0.0
chr19	3457958	0.0
chr19	3457959	0.0
chr19	3457960	0.0
chr19	3457961	0.0
chr19	3457962	0.0
chr19	3457963	0.0
chr19	3457964	0.0
chr19	3457965	0.0
chr19	3457966	0.0
chr19	3457967	0.0
chr19	3457968	0.0
chr19	3457969	0.0
chr19	3457970	0.0
chr19	3457971	0.0
chr19	3457972	0.0
chr19	3457973	0.0
chr19	3457974	0.0
chr19	3457975	0.0
chr19	3457976	0.0
chr19	3457977	0.0
chr19	3457978	0.0
chr19	3457979	0.0
chr19	3457980	0.0
chr19	3457981	0.0
chr19	3457982	0.0
chr19	3457983	0.0
chr19	3457984	0.0
chr19	3457985	0.0
chr19	3457986	0.0
chr19	3457987	0.0
chr19	3457988	0.0
chr19	3457989	0.0
chr19	3457990	0.0
chr19	3457961	0.0
chr19	3457962	0.0
chr19	3457963	0.0
chr19	3457964	0.0
chr19	3457965	0.0
chr19	3457966	0.0
chr19	3457967	0.0
chr19	3457968	0.0
chr19	3457969	0.0
chr19	3457970	0.0
chr19	3457971	0.0
chr19	3457972	0.0
chr19	3457973	0.0
chr19	3457974	0.0
chr19	3457975	0.0
chr19	3457976	0.0
chr19	3457977	0.0
chr19	3457978	0.0
chr19	3457979	0.0
chr19	3457980	0.0
chr19	3457981	0.0
chr19	3457982	0.0
chr19	3457983	0.0
chr19	3457984	0.0
chr19	3457985	0.0
chr19	3457986	0.0
chr19	3457987	0.0
chr19	3457988	0.0
chr19	3457989	0.0
chr19	3457990	0.0
chr19	3457991	0.0
chr19	3457992	0.0
chr19	3457993	0.0
chr19	3457994	0.0
chr19	3457995	0.0
chr19	3457996	0.0
chr19	3457997	0.333333333333
chr19	3457998	0.0
chr19	3457999	0.0
chr19	3458000	0.0
chr19	3457971	0.0
chr19	3457972	0.0
chr19	3457973	0.0
chr19	3457974	0.0
chr19	3457975	0.0
chr19	3457976	0.0
chr19	3457977	0.0
chr19	3457978	0.0
chr19	3457979	0.0
chr19	3457980	0.0
chr19	3457981	0.0
chr19	3457982	0.0
chr19	3457983	0.0
chr19	3457984	0.0
chr19	3457985	0.0
chr19	3457986	0.0
chr19	3457987	0.0
chr19	3457988	0.0
chr19	3457989	0.0
chr19	3457990	0.0
chr19	3457991	0.0
chr19	3457992	0.0
chr19	3457993	0.0
chr19	3457994	0.0
chr19	3457995	0.0
chr19	3457996	0.0
chr19	3457997	0.333333333333
chr19	3457998	0.0
chr19	3457999	0.0
chr19	3458000	0.0
chr19	3458001	0.0
chr19	3458002	0.0
chr19	3458003	0.0
chr19	3458004	0.0
chr19	3458005	0.0
chr19	3458006	0.0
chr19	3458007	0.0
chr19	3458008	0.0
chr19	3458009	0.0
chr19	3458010	0.0
chr19	3457981	0.0
chr19	3457982	0.0
chr19	3457983	0.0
chr19	3457984	0.0
chr19	3457985	0.0
chr19	3457986	0.0
chr19	3457987	0.0
chr19	3457988	0.0
chr19	3457989	0.0
chr19	3457990	0.0
chr19	3457991	0.0
chr19	3457992	0.0
chr19	3457993	0.0
chr19	3457994	0.0
chr19	3457995	0.0
chr19	3457996	0.0
chr19	3457997	0.333333333333
chr19	3457998	0.0
chr19	3457999	0.0
chr19	3458000	0.0
chr19	3458001	0.0
chr19	3458002	0.0
chr19	3458003	0.0
chr19	3458004	0.0
chr19	3458005	0.0
chr19	3458006	0.0
chr19	3458007	0.0
chr19	3458008	0.0
chr19	3458009	0.0
chr19	3458010	0.0
chr19	3458011	0.0
chr19	3458012	0.0
chr19	3458013	0.0
chr19	3458014	0.0
chr19	3458015	0.0
chr19	3458016	0.0
chr19	3458017	0.0
chr19	3458018	0.0
chr19	3458019	0.0
chr19	3458020	0.0
chr19	3457991	0.0
chr19	3457992	0.0
chr19	3457993	0.0
chr19	3457994	0.0
chr19	3457995	0.0
chr19	3457996	0.0
chr19	3457997	0.333333333333
chr19	3457998	0.0
chr19	3457999	0.0
chr19	3458000	0.0
chr19	3458001	0.0
chr19	3458002	0.0
chr19	3458003	0.0
chr19	3458004	0.0
chr19	3458005	0.0
chr19	3458006	0.0
chr19	3458007	0.0
chr19	3458008	0.0
chr19	3458009	0.0
chr19	3458010	0.0
chr19	3458011	0.0
chr19	3458012	0.0
chr19	3458013	0.0
chr19	3458014	0.0
chr19	3458015	0.0
chr19	3458016	0.0
chr19	3458017	0.0
chr19	3458018	0.0
chr19	3458019	0.0
chr19	3458020	0.0
chr19	3458021	0.0
chr19	3458022	0.0
chr19	3458023	0.0
chr19	3458024	0.0
chr19	3458025	0.0
chr19	3458026	0.0
chr19	3458027	0.0
chr19	3458028	0.0
chr19	3458029	0.0
chr19	3458030	0.0
chr19	3458001	0.0
chr19	3458002	0.0
chr19	3458003	0.0
chr19	3458004	0.0
chr19	3458005	0.0
chr19	3458006	0.0
chr19	3458007	0.0
chr19	3458008	0.0
chr19	3458009	0.0
chr19	3458010	0.0
chr19	3458011	0.0
chr19	3458012	0.0
chr19	3458013	0.0
chr19	3458014	0.0
chr19	3458015	0.0
chr19	3458016	0.0
chr19	3458017	0.0
chr19	3458018	0.0
chr19	3458019	0.0
chr19	3458020	0.0
chr19	3458021	0.0
chr19	3458022	0.0
chr19	3458023	0.0
chr19	3458024	0.0
chr19	3458025	0.0
chr19	3458026	0.0
chr19	3458027	0.0
chr19	3458028	0.0
chr19	3458029	0.0
chr19	3458030	0.0
chr19	3458031	0.0
chr19	3458032	0.0
chr19	3458033	0.0
chr19	3458034	0.0
chr19	3458035	0.0
chr19	3458036	0.0
chr19	3458037	0.0
chr19	3458038	0.0
chr19	3458039	0.0
chr19	3458040	0.0
chr19	3458011	0.0
chr19	3458012	0.0
chr19	3458013	0.0
chr19	3458014	0.0
chr19	3458015	0.0
chr19	3458016	0.0
chr19	3458017	0.0
chr19	3458018	0.0
chr19	3458019	0.0
chr19	3458020	0.0
chr19	3458021	0.0
chr19	3458022	0.0
chr19	3458023	0.0
chr19	3458024	0.0
chr19	3458025	0.0
chr19	3458026	0.0
chr19	3458027	0.0
chr19	3458028	0.0
chr19	3458029	0.0
chr19	3458030	0.0
chr19	3458031	0.0
chr19	3458032	0.0
chr19	3458033	0.0
chr19	3458034	0.0
chr19	3458035	0.0
chr19	3458036	0.0
chr19	3458037	0.0
chr19	3458038	0.0
chr19	3458039	0.0
chr19	3458040	0.0
chr19	3458041	0.0
chr19	3458042	0.0
chr19	3458043	0.0
chr19	3458044	0.0
chr19	3458045	0.0
chr19	3458046	0.0
chr19	3458047	0.0
chr19	3458048	0.0
chr19	3458049	0.0
chr19	3458050	0.0
chr19	3458021	0.0
chr19	3458022	0.0
chr19	3458023	0.0
chr19	3458024	0.0
chr19	3458025	0.0
chr19	3458026	0.0
chr19	3458027	0.0
chr19	3458028	0.0
chr19	3458029	0.0
chr19	3458030	0.0
chr19	3458031	0.0
chr19	3458032	0.0
chr19	3458033	0.0
chr19	3458034	0.0
chr19	3458035	0.0
chr19	3458036	0.0
chr19	3458037	0.0
chr19	3458038	0.0
chr19	3458039	0.0
chr19	3458040	0.0
chr19	3458041	0.0
chr19	3458042	0.0
chr19	3458043	0.0
chr19	3458044	0.0
chr19	3458045	0.0
chr19	3458046	0.0
chr19	3458047	0.0
chr19	3458048	0.0
chr19	3458049	0.0
chr19	3458050	0.0
chr19	3458051	0.0
chr19	3458052	0.0
chr19	3458053	0.0
chr19	3458054	0.0
chr19	3458055	0.0
chr19	3458056	0.0
chr19	3458057	0.0
chr19	3458058	0.0
chr19	3458059	0.0
chr19	3458060	0.0
chr19	3458031	0.0
chr19	3458032	0.0
chr19	3458033	0.0
chr19	3458034	0.0
chr19	3458035	0.0
chr19	3458036	0.0
chr19	3458037	0.0
chr19	3458038	0.0
chr19	3458039	0.0
chr19	3458040	0.0
chr19	3458041	0.0
chr19	3458042	0.0
chr19	3458043	0.0
chr19	3458044	0.0
chr19	3458045	0.0
chr19	3458046	0.0
chr19	3458047	0.0
chr19	3458048	0.0
chr19	3458049	0.0
chr19	3458050	0.0
chr19	3458051	0.0
chr19	3458052	0.0
chr19	3458053	0.0
chr19	3458054	0.0
chr19	3458055	0.0
chr19	3458056	0.0
chr19	3458057	0.0
chr19	3458058	0.0
chr19	3458059	0.0
chr19	3458060	0.0
chr19	3458061	0.0
chr19	3458062	0.0
chr19	3458063	0.0
chr19	3458064	0.0
chr19	3458065	0.0
chr19	3458066	0.0
chr19	3458067	0.0
chr19	3458068	0.0
chr19	3458069	0.0
chr19	3458070	0.0
chr19	3458041	0.0
chr19	3458042	0.0
chr19	3458043	0.0
chr19	3458044	0.0
chr19	3458045	0.0
chr19	3458046	0.0
chr19	3458047	0.0
chr19	3458048	0.0
chr19	3458049	0.0
chr19	3458050	0.0
chr19	3458051	0.0
chr19	3458052	0.0
chr19	3458053	0.0
chr19	3458054	0.0
chr19	3458055	0.0
chr19	3458056	0.0
chr19	3458057	0.0
chr19	3458058	0.0
chr19	3458059	0.0
chr19	3458060	0.0
chr19	3458061	0.0
chr19	3458062	0.0
chr19	3458063	0.0
chr19	3458064	0.0
chr19	3458065	0.0
chr19	3458066	0.0
chr19	3458067	0.0
chr19	3458068	0.0
chr19	3458069	0.0
chr19	3458070	0.0
chr19	3458071	0.0
chr19	3458072	0.0
chr19	3458073	0.0
chr19	3458074	0.0
chr19	3458075	0.0
chr19	3458076	0.0
chr19	3458077	0.0
chr19	3458078	0.0
chr19	3458079	0.0
chr19	3458080	0.0
chr19	3458051	0.0
chr19	3458052	0.0
chr19	3458053	0.0
chr19	3458054	0.0
chr19	3458055	0.0
chr19	3458056	0.0
chr19	3458057	0.0
chr19	3458058	0.0
chr19	3458059	0.0
chr19	3458060	0.0
chr19	3458061	0.0
chr19	3458062	0.0
chr19	3458063	0.0
chr19	3458064	0.0
chr19	3458065	0.0
chr19	3458066	0.0
chr19	3458067	0.0
chr19	3458068	0.0
chr19	3458069	0.0
chr19	3458070	0.0
chr19	3458071	0.0
chr19	3458072	0.0
chr19	3458073	0.0
chr19	3458074	0.0
chr19	3458075	0.0
chr19	3458076	0.0
chr19	3458077	0.0
chr19	3458078	0.0
chr19	3458079	0.0
chr19	3458080	0.0
chr19	3458081	0.0
chr19	3458082	0.0
chr19	3458083	0.0
chr19	3458084	0.0
chr19	3458085	0.0
chr19	3458086	0.0
chr19	3458087	0.0
chr19	3458088	0.0
chr19	3458089	0.0
chr19	3458090	0.0
chr19	3458061	0.0
chr19	3458062	0.0
chr19	3458063	0.0
chr19	3458064	0.0
chr19	3458065	0.0
chr19	3458066	0.0
chr19	3458067	0.0
chr19	3458068	0.0
chr19	3458069	0.0
chr19	3458070	0.0
chr19	3458071	0.0
chr19	3458072	0.0
chr19	3458073	0.0
chr19	3458074	0.0
chr19	3458075	0.0
chr19	3458076	0.0
chr19	3458077	0.0
chr19	3458078	0.0
chr19	3458079	0.0
chr19	3458080	0.0
chr19	3458081	0.0
chr19	3458082	0.0
chr19	3458083	0.0
chr19	3458084	0.0
chr19	3458085	0.0
chr19	3458086	0.0
chr19	3458087	0.0
chr19	3458088	0.0
chr19	3458089	0.0
chr19	3458090	0.0
chr19	3458091	0.0
chr19	3458092	0.0
chr19	3458093	0.0
chr19	3458094	0.0
chr19	3458095	0.0
chr19	3458096	0.0
chr19	3458097	0.0
chr19	3458098	0.0
chr19	3458099	0.0
chr19	3458100	0.0
chr19	3458071	0.0
chr19	3458072	0.0
chr19	3458073	0.0
chr19	3458074	0.0
chr19	3458075	0.0
chr19	3458076	0.0
chr19	3458077	0.0
chr19	3458078	0.0
chr19	3458079	0.0
chr19	3458080	0.0
chr19	3458081	0.0
chr19	3458082	0.0
chr19	3458083	0.0
chr19	3458084	0.0
chr19	3458085	0.0
chr19	3458086	0.0
chr19	3458087	0.0
chr19	3458088	0.0
chr19	3458089	0.0
chr19	3458090	0.0
chr19	3458091	0.0
chr19	3458092	0.0
chr19	3458093	0.0
chr19	3458094	0.0
chr19	3458095	0.0
chr19	3458096	0.0
chr19	3458097	0.0
chr19	3458098	0.0
chr19	3458099	0.0
chr19	3458100	0.0
chr19	3458101	0.0
chr19	3458102	0.0
chr19	3458103	0.0
chr19	3458104	0.0
chr19	3458105	0.0
chr19	3458106	0.0
chr19	3458107	0.0
chr19	3458108	0.0
chr19	3458109	0.0
chr19	3458110	0.0
chr19	3458081	0.0
chr19	3458082	0.0
chr19	3458083	0.0
chr19	3458084	0.0
chr19	3458085	0.0
chr19	3458086	0.0
chr19	3458087	0.0
chr19	3458088	0.0
chr19	3458089	0.0
chr19	3458090	0.0
chr19	3458091	0.0
chr19	3458092	0.0
chr19	3458093	0.0
chr19	3458094	0.0
chr19	3458095	0.0
chr19	3458096	0.0
chr19	3458097	0.0
chr19	3458098	0.0
chr19	3458099	0.0
chr19	3458100	0.0
chr19	3458101	0.0
chr19	3458102	0.0
chr19	3458103	0.0
chr19	3458104	0.0
chr19	3458105	0.0
chr19	3458106	0.0
chr19	3458107	0.0
chr19	3458108	0.0
chr19	3458109	0.0
chr19	3458110	0.0
chr19	3458111	0.0
chr19	3458112	0.0
chr19	3458113	0.0
chr19	3458114	0.0
chr19	3458115	0.0
chr19	3458116	0.0
chr19	3458117	0.0
chr19	3458118	0.0
chr19	3458119	0.0
chr19	3458120	0.0
chr19	3458091	0.0
chr19	3458092	0.0
chr19	3458093	0.0
chr19	3458094	0.0
chr19	3458095	0.0
chr19	3458096	0.0
chr19	3458097	0.0
chr19	3458098	0.0
chr19	3458099	0.0
chr19	3458100	0.0
